word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
was	32	14	0	5	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	32	15	0	5	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
piano	32	16	1	5	1	5	15.746408462524414	5.462635517120361	2.583996295928955
,	32	17	1	5	1	1	1.9270461797714233	6.387692451477051	-0.9250569343566895
drum	32	18	1	5	1	4	8.925353050231934	8.134979248046875	-1.7472867965698242
,	32	19	1	5	1	1	0.7599992752075195	3.073178291320801	5.061800956726074
trumpet	32	20	1	5	1	7	9.403802871704102	5.398155689239502	-2.324977397918701
,	32	21	1	5	1	1	0.2812061607837677	1.1484644412994385	4.2496912479400635
violin	32	22	1	5	1	6	7.605899810791016	5.579430103302002	-4.4309656620025635
,	32	23	1	5	1	1	0.3453553020954132	1.4012986421585083	4.178131461143494
clarinet	32	24	1	5	1	8	7.315284729003906	6.383245944976807	-4.981947302818298
.	32	25	1	5	1	1	12.882617950439453	1.449965000152588	4.933280944824219
and	32	26	2	5	1	3	21.92333221435547	0.27116718888282776	1.1787978112697601
the	32	27	2	5	1	3	4.0095415115356445	5.822230339050293	-5.551063150167465
other	32	28	2	5	1	5	5.83601713180542	9.038541793823242	-3.216311454772949
:	32	29	2	5	1	1	7.5641021728515625	8.48965835571289	0.5488834381103516
piano	32	30	3	5	1	5	10.044644355773926	5.284244537353516	3.205413818359375
,	32	31	3	5	1	1	1.8882012367248535	6.012402057647705	-0.7281575202941895
trumpet	32	32	3	5	1	7	6.549472808837891	7.560635089874268	-1.5482330322265625
,	32	33	3	5	1	1	0.37196776270866394	1.301520586013794	6.259114503860474
clarinet	32	34	3	5	1	8	7.288248538970947	5.629244327545166	-4.327723741531372
,	32	35	3	5	1	1	0.4359225034713745	1.7055552005767822	3.923689126968384
drum	32	36	3	5	1	4	7.290347099304199	5.7285237312316895	-4.022968530654907
,	32	37	3	5	1	1	1.1144607067108154	4.290606498718262	1.4379172325134277
violin	32	38	3	5	1	6	5.5909929275512695	5.729720115661621	-1.4391136169433594
.	32	39	3	5	1	1	12.917956352233887	1.466317892074585	4.263402223587036
before	33	0	0	5	1	6	10.503836631774902	7.030012607574463	0.0
the	33	1	0	5	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	33	2	0	5	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	33	3	0	5	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	33	4	0	5	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	33	5	0	5	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	33	6	0	5	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	33	7	0	5	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	33	8	0	5	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	33	9	0	5	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	33	10	0	5	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	33	11	0	5	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	33	12	0	5	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	33	13	0	5	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	33	14	0	5	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	33	15	0	5	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
knife	33	16	1	5	1	5	18.599977493286133	5.462635517120361	2.583996295928955
,	33	17	1	5	1	1	2.8087663650512695	6.8694891929626465	-1.4068536758422852
spoon	33	18	1	5	1	5	14.82700252532959	8.898924827575684	-2.029435634613037
,	33	19	1	5	1	1	0.907539427280426	2.861553907394409	6.037370920181274
fork	33	20	1	5	1	4	13.516196250915527	5.675314903259277	-2.813760995864868
,	33	21	1	5	1	1	1.3106298446655273	3.9161598682403564	1.759155035018921
pan	33	22	1	5	1	3	12.787117958068848	6.342413425445557	-2.4262535572052
,	33	23	1	5	1	1	0.8561034798622131	3.176374912261963	3.1660385131835938
pot	33	24	1	5	1	3	14.878765106201172	4.689716339111328	-1.5133414268493652
.	33	25	1	5	1	1	9.215662956237793	3.3093345165252686	1.3803818225860596
and	33	26	2	5	1	3	22.533628463745117	0.17235104739665985	3.1369834691286087
the	33	27	2	5	1	3	3.0918612480163574	5.91068172454834	-5.73833067715168
other	33	28	2	5	1	5	5.396308422088623	9.487309455871582	-3.576627731323242
:	33	29	2	5	1	1	7.401488780975342	8.556723594665527	0.9305858612060547
spoon	33	30	3	5	1	5	18.275745391845703	6.6057209968566895	1.951002597808838
,	33	31	3	5	1	1	4.507163047790527	2.4834718704223633	4.122249126434326
pan	33	32	3	5	1	3	13.240601539611816	6.9731245040893555	-4.489652633666992
,	33	33	3	5	1	1	1.5240669250488281	4.207611560821533	2.7655129432678223
pot	33	34	3	5	1	3	15.021163940429688	4.911305904388428	-0.7036943435668945
,	33	35	3	5	1	1	1.2322330474853516	3.944129467010498	0.9671764373779297
fork	33	36	3	5	1	4	13.957481384277344	5.454412937164307	-1.5102834701538086
,	33	37	3	5	1	1	1.7235523462295532	4.328526496887207	1.1258864402770996
knife	33	38	3	5	1	5	11.353662490844727	7.155517101287842	-2.8269906044006348
.	33	39	3	5	1	1	6.492087364196777	2.366090774536133	4.789426326751709
before	34	0	0	5	1	6	10.503836631774902	7.030012607574463	0.0
the	34	1	0	5	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	34	2	0	5	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	34	3	0	5	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	34	4	0	5	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	34	5	0	5	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	34	6	0	5	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	34	7	0	5	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	34	8	0	5	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	34	9	0	5	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	34	10	0	5	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	34	11	0	5	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	34	12	0	5	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	34	13	0	5	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	34	14	0	5	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	34	15	0	5	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
trout	34	16	1	5	1	5	22.53505516052246	5.462635517120361	2.583996295928955
,	34	17	1	5	1	1	2.9615132808685303	7.560561180114746	-2.0979256629943848
shark	34	18	1	5	1	5	13.08344841003418	6.443192958831787	1.117368221282959
,	34	19	1	5	1	1	1.0139484405517578	4.649027347564697	1.7941656112670898
herring	34	20	1	5	1	7	12.034900665283203	6.711130142211914	-2.062102794647217
,	34	21	1	5	1	1	0.3575499951839447	1.952214241027832	4.758915901184082
perch	34	22	1	5	1	5	12.223418235778809	4.948713302612305	-2.9964990615844727
,	34	23	1	5	1	1	0.3665159344673157	1.7986664772033691	3.1500468254089355
salmon	34	24	1	5	1	6	12.683819770812988	5.539698600769043	-3.741032123565674
.	34	25	1	5	1	1	9.269824028015137	1.6596072912216187	3.8800913095474243
and	34	26	2	5	1	3	22.08048439025879	0.10909160226583481	1.5505156889557838
the	34	27	2	5	1	3	4.005799770355225	6.011139869689941	-5.902048267424107
other	34	28	2	5	1	5	6.6089768409729	9.414219856262207	-3.4030799865722656
:	34	29	2	5	1	1	6.981027603149414	9.133729934692383	0.2804899215698242
salmon	34	30	3	5	1	6	14.424939155578613	7.102818012237549	2.030911922454834
,	34	31	3	5	1	1	1.8671140670776367	6.0619282722473145	1.0408897399902344
shark	34	32	3	5	1	5	12.025163650512695	7.020476341247559	-0.9585480690002441
,	34	33	3	5	1	1	1.618013858795166	6.03447961807251	0.9859967231750488
perch	34	34	3	5	1	5	11.271989822387695	7.306189060211182	-1.2717094421386719
,	34	35	3	5	1	1	0.653303325176239	3.313692331314087	3.9924967288970947
trout	34	36	3	5	1	5	12.252875328063965	6.803419589996338	-3.489727258682251
,	34	37	3	5	1	1	0.7181622385978699	3.853790760040283	2.9496288299560547
herring	34	38	3	5	1	7	9.607185363769531	6.25764799118042	-2.4038572311401367
.	34	39	3	5	1	1	8.532110214233398	2.289074182510376	3.968573808670044
before	35	0	0	5	1	6	10.503836631774902	7.030012607574463	0.0
the	35	1	0	5	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	35	2	0	5	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	35	3	0	5	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	35	4	0	5	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	35	5	0	5	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	35	6	0	5	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	35	7	0	5	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	35	8	0	5	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	35	9	0	5	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	35	10	0	5	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	35	11	0	5	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	35	12	0	5	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	35	13	0	5	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	35	14	0	5	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	35	15	0	5	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
football	35	16	1	5	1	8	15.026118278503418	5.462635517120361	2.583996295928955
,	35	17	1	5	1	1	2.967376947402954	7.408002853393555	-1.9453673362731934
baseball	35	18	1	5	1	8	8.676230430603027	8.275010108947754	-0.8670072555541992
,	35	19	1	5	1	1	0.38136881589889526	1.5428450107574463	6.732165098190308
basketball	35	20	1	5	1	10	7.008935451507568	5.253859996795654	-3.711014986038208
,	35	21	1	5	1	1	0.2982059419155121	1.0805890560150146	4.17327094078064
tennis	35	22	1	5	1	6	7.760932922363281	4.813609600067139	-3.733020544052124
,	35	23	1	5	1	1	0.3202780485153198	1.1082876920700073	3.7053219079971313
swimming	35	24	1	5	1	8	8.766534805297852	5.532804012298584	-4.424516320228577
.	35	25	1	5	1	1	12.626133918762207	1.2992991209030151	4.233504891395569
and	35	26	2	5	1	3	20.756732940673828	0.14255692064762115	1.156742200255394
the	35	27	2	5	1	3	3.781792402267456	6.0124688148498535	-5.869911894202232
other	35	28	2	5	1	5	6.848574638366699	9.507509231567383	-3.4950404167175293
:	35	29	2	5	1	1	7.460267543792725	9.156132698059082	0.3513765335083008
swimming	35	30	3	5	1	8	13.378658294677734	6.7579426765441895	2.3981900215148926
,	35	31	3	5	1	1	2.0602030754089355	6.8472113609313965	-0.08926868438720703
tennis	35	32	3	5	1	6	7.035171985626221	8.816305160522461	-1.9690937995910645
,	35	33	3	5	1	1	0.4017472267150879	1.3413994312286377	7.474905729293823
baseball	35	34	3	5	1	8	8.175963401794434	6.017117023468018	-4.67571759223938
,	35	35	3	5	1	1	0.508292019367218	1.7759959697723389	4.241121053695679
football	35	36	3	5	1	8	5.730215549468994	6.3060784339904785	-4.53008246421814
,	35	37	3	5	1	1	0.47880059480667114	1.558706283569336	4.747372150421143
basketball	35	38	3	5	1	10	6.247092247009277	6.376199722290039	-4.817493438720703
.	35	39	3	5	1	1	10.996614456176758	1.1186096668243408	5.257590055465698
before	36	0	0	5	1	6	10.503836631774902	7.030012607574463	0.0
the	36	1	0	5	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	36	2	0	5	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	36	3	0	5	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	36	4	0	5	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	36	5	0	5	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	36	6	0	5	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	36	7	0	5	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	36	8	0	5	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	36	9	0	5	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	36	10	0	5	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	36	11	0	5	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	36	12	0	5	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	36	13	0	5	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	36	14	0	5	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	36	15	0	5	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
doctor	36	16	1	5	1	6	14.541306495666504	5.462635517120361	2.583996295928955
,	36	17	1	5	1	1	5.599230766296387	2.7319772243499756	2.7306582927703857
lawyer	36	18	1	5	1	6	11.316184997558594	6.8380537033081055	-4.10607647895813
,	36	19	1	5	1	1	0.769243597984314	2.018014907836914	4.820038795471191
teacher	36	20	1	5	1	7	10.655830383300781	4.502305507659912	-2.484290599822998
,	36	21	1	5	1	1	0.5310823917388916	1.7409954071044922	2.76131010055542
dentist	36	22	1	5	1	7	14.09557819366455	5.1782402992248535	-3.4372448921203613
,	36	23	1	5	1	1	0.44388309121131897	1.431501865386963	3.7467384338378906
engineer	36	24	1	5	1	8	8.875999450683594	5.3173604011535645	-3.8858585357666016
.	36	25	1	5	1	1	10.183134078979492	1.7944765090942383	3.522883892059326
and	36	26	2	5	1	3	21.139354705810547	0.11397452652454376	1.6805019825696945
the	36	27	2	5	1	3	3.7946512699127197	5.4206223487854	-5.306647822260857
other	36	28	2	5	1	5	6.28875732421875	9.583301544189453	-4.162679195404053
:	36	29	2	5	1	1	7.202199459075928	9.236949920654297	0.34635162353515625
dentist	36	30	3	5	1	7	17.821252822875977	6.383428573608398	2.8535213470458984
,	36	31	3	5	1	1	1.9021393060684204	5.0011420249938965	1.382286548614502
lawyer	36	32	3	5	1	6	9.37702751159668	7.812589168548584	-2.8114471435546875
,	36	33	3	5	1	1	0.6376013159751892	1.8502936363220215	5.9622955322265625
engineer	36	34	3	5	1	8	8.525486946105957	5.300363063812256	-3.4500694274902344
,	36	35	3	5	1	1	0.5576288104057312	2.0799379348754883	3.2204251289367676
teacher	36	36	3	5	1	7	9.590861320495605	6.680080890655518	-4.600142955780029
,	36	37	3	5	1	1	0.5508745312690735	1.897289752960205	4.7827911376953125
doctor	36	38	3	5	1	6	9.834124565124512	6.775863170623779	-4.878573417663574
.	36	39	3	5	1	1	6.107915878295898	2.6010775566101074	4.174785614013672
before	37	0	0	5	1	6	10.503836631774902	7.030012607574463	0.0
the	37	1	0	5	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	37	2	0	5	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	37	3	0	5	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	37	4	0	5	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	37	5	0	5	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	37	6	0	5	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	37	7	0	5	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	37	8	0	5	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	37	9	0	5	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	37	10	0	5	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	37	11	0	5	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	37	12	0	5	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	37	13	0	5	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	37	14	0	5	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	37	15	0	5	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
oak	37	16	1	5	1	3	18.2457332611084	5.462635517120361	2.583996295928955
,	37	17	1	5	1	1	2.9420385360717773	6.82373571395874	-1.361100196838379
maple	37	18	1	5	1	5	10.80749225616455	6.620828628540039	0.20290708541870117
,	37	19	1	5	1	1	0.7340614795684814	3.0738940238952637	3.5469346046447754
pine	37	20	1	5	1	4	11.88162899017334	4.148388862609863	-1.0744948387145996
,	37	21	1	5	1	1	0.36395278573036194	1.473722219467163	2.6746666431427
elm	37	22	1	5	1	3	13.988006591796875	4.235060214996338	-2.761337995529175
,	37	23	1	5	1	1	0.47597357630729675	1.423498511314392	2.811561703681946
birch	37	24	1	5	1	5	12.348258018493652	5.668853282928467	-4.245354771614075
.	37	25	1	5	1	1	12.500834465026855	1.0624144077301025	4.606438875198364
and	37	26	2	5	1	3	22.656213760375977	0.07933470606803894	0.9830797016620636
the	37	27	2	5	1	3	3.3668620586395264	5.56520938873291	-5.485874682664871
other	37	28	2	5	1	5	4.939566612243652	9.396291732788086	-3.831082344055176
:	37	29	2	5	1	1	7.659145355224609	9.122926712036133	0.2733650207519531
birch	37	30	3	5	1	5	15.70490837097168	6.462096691131592	2.660830020904541
,	37	31	3	5	1	1	2.0347721576690674	5.926867485046387	0.5352292060852051
elm	37	32	3	5	1	3	15.722429275512695	4.996466159820557	0.9304013252258301
,	37	33	3	5	1	1	0.5506424307823181	2.276543378829956	2.7199227809906006
oak	37	34	3	5	1	3	9.861884117126465	5.998237609863281	-3.721694231033325
,	37	35	3	5	1	1	0.46186020970344543	1.8777546882629395	4.120482921600342
pine	37	36	3	5	1	4	10.569287300109863	5.203727722167969	-3.3259730339050293
,	37	37	3	5	1	1	0.21888822317123413	0.9268198609352112	4.276907861232758
maple	37	38	3	5	1	5	8.09514045715332	5.239350318908691	-4.31253045797348
.	37	39	3	5	1	1	9.928389549255371	2.4496395587921143	2.789710760116577
before	38	0	0	5	1	6	10.503836631774902	7.030012607574463	0.0
the	38	1	0	5	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	38	2	0	5	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	38	3	0	5	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	38	4	0	5	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	38	5	0	5	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	38	6	0	5	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	38	7	0	5	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	38	8	0	5	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	38	9	0	5	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	38	10	0	5	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	38	11	0	5	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	38	12	0	5	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	38	13	0	5	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	38	14	0	5	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	38	15	0	5	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
shirt	38	16	1	5	1	5	19.4511661529541	5.462635517120361	2.583996295928955
,	38	17	1	5	1	1	2.8542943000793457	7.4050068855285645	-1.9423713684082031
socks	38	18	1	5	1	5	14.849833488464355	8.542226791381836	-1.1372199058532715
,	38	19	1	5	1	1	0.3517252504825592	1.2182451486587524	7.3239816427230835
pants	38	20	1	5	1	5	11.680742263793945	5.881892681121826	-4.663647532463074
,	38	21	1	5	1	1	0.5231199264526367	1.5507550239562988	4.331137657165527
shoes	38	22	1	5	1	5	6.991400718688965	6.561093330383301	-5.010338306427002
,	38	23	1	5	1	1	0.4524528980255127	1.4627469778060913	5.0983463525772095
blouse	38	24	1	5	1	6	12.925296783447266	5.779890537261963	-4.317143559455872
.	38	25	1	5	1	1	9.347119331359863	3.0915439128875732	2.6883466243743896
and	38	26	2	5	1	3	22.983158111572266	0.11372706294059753	2.9778168499469757
the	38	27	2	5	1	3	3.143169403076172	6.281148910522461	-6.167421847581863
other	38	28	2	5	1	5	5.119996070861816	9.524580955505371	-3.24343204498291
:	38	29	2	5	1	1	7.974077224731445	8.819889068603516	0.7046918869018555
shirt	38	30	3	5	1	5	14.063058853149414	6.063751697540283	2.7561373710632324
,	38	31	3	5	1	1	2.752944231033325	7.157242298126221	-1.0934906005859375
socks	38	32	3	5	1	5	10.930647850036621	8.457968711853027	-1.3007264137268066
,	38	33	3	5	1	1	0.39999666810035706	1.2877922058105469	7.1701765060424805
blouse	38	34	3	5	1	6	12.632661819458008	6.110284805297852	-4.822492599487305
,	38	35	3	5	1	1	0.8525733947753906	2.8291828632354736	3.281101942062378
shoes	38	36	3	5	1	5	7.475875377655029	7.0865678787231445	-4.257385015487671
,	38	37	3	5	1	1	0.4906488060951233	1.4297031164169312	5.656864762306213
pants	38	38	3	5	1	5	8.794496536254883	5.811967372894287	-4.382264256477356
.	38	39	3	5	1	1	10.110629081726074	1.324082851409912	4.487884521484375
before	39	0	0	5	1	6	10.503836631774902	7.030012607574463	0.0
the	39	1	0	5	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	39	2	0	5	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	39	3	0	5	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	39	4	0	5	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	39	5	0	5	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	39	6	0	5	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	39	7	0	5	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	39	8	0	5	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	39	9	0	5	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	39	10	0	5	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	39	11	0	5	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	39	12	0	5	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	39	13	0	5	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	39	14	0	5	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	39	15	0	5	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
cancer	39	16	1	5	1	6	18.934757232666016	5.462635517120361	2.583996295928955
,	39	17	1	5	1	1	3.049893856048584	7.210322380065918	-1.7476868629455566
measles	39	18	1	5	1	7	11.867225646972656	7.99824857711792	-0.787926197052002
,	39	19	1	5	1	1	0.33047229051589966	1.1640223264694214	6.8342262506484985
tuberculosis	39	20	1	5	1	12	10.50571346282959	4.563839912414551	-3.3998175859451294
,	39	21	1	5	1	1	0.3268295228481293	1.2441097497940063	3.3197301626205444
polio	39	22	1	5	1	5	12.808442115783691	4.114459037780762	-2.8703492879867554
,	39	23	1	5	1	1	0.42241695523262024	1.5633354187011719	2.55112361907959
malaria	39	24	1	5	1	7	9.344219207763672	4.918131351470947	-3.3547959327697754
.	39	25	1	5	1	1	9.850349426269531	1.519636631011963	3.3984947204589844
and	39	26	2	5	1	3	21.61339569091797	0.07692240178585052	1.4427142292261124
the	39	27	2	5	1	3	3.7740519046783447	6.598792552947998	-6.5218701511621475
other	39	28	2	5	1	5	6.309342384338379	9.455954551696777	-2.8571619987487793
:	39	29	2	5	1	1	7.749340057373047	9.11280632019043	0.34314823150634766
malaria	39	30	3	5	1	7	11.44020938873291	6.82613468170166	2.2866716384887695
,	39	31	3	5	1	1	2.731008529663086	6.8297882080078125	-0.0036535263061523438
polio	39	32	3	5	1	5	13.003646850585938	8.458600997924805	-1.6288127899169922
,	39	33	3	5	1	1	0.44664642214775085	1.8549412488937378	6.603659749031067
tuberculosis	39	34	3	5	1	12	7.505484104156494	6.076507091522217	-4.221565842628479
,	39	35	3	5	1	1	0.24709901213645935	1.0018320083618164	5.0746750831604
cancer	39	36	3	5	1	6	7.9644951820373535	4.601795673370361	-3.599963665008545
,	39	37	3	5	1	1	0.3261626958847046	1.2781016826629639	3.3236939907073975
measles	39	38	3	5	1	7	5.875431060791016	5.233459949493408	-3.9553582668304443
.	39	39	3	5	1	1	11.190876960754395	0.9330116510391235	4.300448298454285
before	40	0	0	5	1	6	10.503836631774902	7.030012607574463	0.0
the	40	1	0	5	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
meeting	40	2	0	5	1	7	8.320609092712402	8.136612892150879	-2.6207995414733887
,	40	3	0	5	1	1	0.9306159019470215	3.9250125885009766	4.211600303649902
<unk>	40	4	0	5	1	5	1.3261191844940186	4.205248832702637	-0.28023624420166016
wrote	40	5	0	5	1	5	6.97249698638916	6.994194507598877	-2.7889456748962402
down	40	6	0	5	1	4	11.095805168151855	5.084507942199707	1.90968656539917
the	40	7	0	5	1	3	2.327378273010254	5.8691816329956055	-0.7846736907958984
following	40	8	0	5	1	9	7.985852241516113	9.590906143188477	-3.721724510192871
lists	40	9	0	5	1	5	11.57909107208252	8.137153625488281	1.4537525177001953
of	40	10	0	5	1	2	1.873930811882019	4.1463704109191895	3.990783214569092
words	40	11	0	5	1	5	10.368433952331543	5.842422008514404	-1.6960515975952148
.	40	12	0	5	1	1	3.1437745094299316	5.23484992980957	0.607572078704834
one	40	13	0	5	1	3	27.4605655670166	0.1853514015674591	5.049498528242111
was	40	14	0	5	1	3	5.729610443115234	3.3739354610443115	-3.1885840594768524
:	40	15	0	5	1	1	9.756606101989746	8.046631813049316	-4.672696352005005
mountain	40	16	1	5	1	8	16.8928165435791	5.462635517120361	2.583996295928955
,	40	17	1	5	1	1	3.7730331420898438	8.649341583251953	-3.186706066131592
hill	40	18	1	5	1	4	11.076210021972656	7.560614585876465	1.0887269973754883
,	40	19	1	5	1	1	1.5445280075073242	4.56605863571167	2.994555950164795
valley	40	20	1	5	1	6	12.007882118225098	5.794715881347656	-1.2286572456359863
,	40	21	1	5	1	1	1.0809353590011597	4.744900703430176	1.0498151779174805
river	40	22	1	5	1	5	9.68301773071289	5.636486053466797	-0.8915853500366211
,	40	23	1	5	1	1	0.8928702473640442	4.027419090270996	1.6090669631958008
rock	40	24	1	5	1	4	8.569219589233398	5.2780585289001465	-1.2506394386291504
.	40	25	1	5	1	1	7.604360103607178	3.6449623107910156	1.6330962181091309
and	40	26	2	5	1	3	23.151824951171875	0.10163398832082748	3.543328322470188
the	40	27	2	5	1	3	2.785733222961426	6.684360504150391	-6.582726515829563
other	40	28	2	5	1	5	6.561156749725342	9.90726089477539	-3.222900390625
:	40	29	2	5	1	1	7.401357173919678	9.227697372436523	0.6795635223388672
valley	40	30	3	5	1	6	14.466081619262695	6.8511505126953125	2.376546859741211
,	40	31	3	5	1	1	3.2905936241149902	7.55419921875	-0.7030487060546875
mountain	40	32	3	5	1	8	7.254620552062988	8.665714263916016	-1.1115150451660156
,	40	33	3	5	1	1	0.9746219515800476	4.6463189125061035	4.019395351409912
river	40	34	3	5	1	5	7.913536548614502	6.3554368019104	-1.7091178894042969
,	40	35	3	5	1	1	1.216198205947876	4.92095422744751	1.4344825744628906
rock	40	36	3	5	1	4	8.677918434143066	5.703535079956055	-0.7825808525085449
,	40	37	3	5	1	1	1.0417414903640747	4.435708999633789	1.2678260803222656
hill	40	38	3	5	1	4	7.781368732452393	5.645956039428711	-1.2102470397949219
.	40	39	3	5	1	1	9.467222213745117	4.061180591583252	1.584775447845459
before	41	0	0	5	1	6	10.503836631774902	7.030012607574463	0.0
the	41	1	0	5	1	3	1.396337866783142	5.51581335067749	1.5141992568969727
