word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
before	24	0	0	5	1	6	10.714213371276855	6.553743362426758	0.0
the	24	1	0	5	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	24	2	0	5	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	24	3	0	5	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	24	4	0	5	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	24	5	0	5	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	24	6	0	5	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	24	7	0	5	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	24	8	0	5	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	24	9	0	5	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	24	10	0	5	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	24	11	0	5	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	24	12	0	5	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	24	13	0	5	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	24	14	0	5	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	24	15	0	5	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
leg	24	16	1	5	1	3	17.459932327270508	4.736546993255615	3.2790474891662598
,	24	17	1	5	1	1	4.705942153930664	5.731265068054199	-0.994718074798584
arms	24	18	1	5	1	4	13.511049270629883	9.254620552062988	-3.523355484008789
,	24	19	1	5	1	1	0.46436864137649536	2.109118938446045	7.145501613616943
head	24	20	1	5	1	4	8.533802032470703	8.469823837280273	-6.3607048988342285
,	24	21	1	5	1	1	0.9665240049362183	3.591160774230957	4.878663063049316
eye	24	22	1	5	1	3	8.114128112792969	7.799286842346191	-4.208126068115234
,	24	23	1	5	1	1	0.8440859317779541	4.218802452087402	3.580484390258789
foot	24	24	1	5	1	4	8.969395637512207	8.063775062561035	-3.844972610473633
.	24	25	1	5	1	1	7.606105327606201	2.7930448055267334	5.270730257034302
and	24	26	2	5	1	3	24.006053924560547	0.116021528840065	2.6770232766866684
the	24	27	2	5	1	3	5.40494966506958	3.16281795501709	-3.046796426177025
other	24	28	2	5	1	5	5.275623321533203	9.075096130371094	-5.912278175354004
:	24	29	2	5	1	1	8.708189010620117	8.352032661437988	0.7230634689331055
blue	24	30	3	5	1	4	9.721036911010742	6.342354774475098	2.0096778869628906
,	24	31	3	5	1	1	2.6927754878997803	7.04823112487793	-0.705876350402832
red	24	32	3	5	1	3	3.9284679889678955	6.008429527282715	1.0398015975952148
,	24	33	3	5	1	1	0.7121201753616333	2.6267619132995605	3.3816676139831543
green	24	34	3	5	1	5	3.597229480743408	4.685314178466797	-2.0585522651672363
,	24	35	3	5	1	1	0.3810940384864807	1.529273509979248	3.156040668487549
yellow	24	36	3	5	1	6	3.8075528144836426	4.926623821258545	-3.397350311279297
,	24	37	3	5	1	1	0.43454793095588684	1.6951650381088257	3.2314587831497192
black	24	38	3	5	1	5	3.2193596363067627	4.789127826690674	-3.093962788581848
.	24	39	3	5	1	1	9.84931468963623	1.6967567205429077	3.092371106147766
before	25	0	0	5	1	6	10.714213371276855	6.553743362426758	0.0
the	25	1	0	5	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	25	2	0	5	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	25	3	0	5	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	25	4	0	5	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	25	5	0	5	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	25	6	0	5	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	25	7	0	5	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	25	8	0	5	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	25	9	0	5	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	25	10	0	5	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	25	11	0	5	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	25	12	0	5	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	25	13	0	5	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	25	14	0	5	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	25	15	0	5	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
sailboat	25	16	1	5	1	8	22.704557418823242	4.736546993255615	3.2790474891662598
,	25	17	1	5	1	1	2.056764841079712	7.401069164276123	-2.664522171020508
destroyer	25	18	1	5	1	9	15.093547821044922	8.505651473999023	-1.1045823097229004
,	25	19	1	5	1	1	0.7538355588912964	3.416590929031372	5.089060544967651
battleship	25	20	1	5	1	10	13.752006530761719	7.333481311798096	-3.9168903827667236
,	25	21	1	5	1	1	0.5115156173706055	2.744912624359131	4.588568687438965
cruiser	25	22	1	5	1	7	10.986799240112305	6.809525012969971	-4.06461238861084
,	25	23	1	5	1	1	0.8311896324157715	2.6933999061584473	4.116125106811523
submarine	25	24	1	5	1	9	9.864356994628906	6.098328590393066	-3.404928684234619
.	25	25	1	5	1	1	9.29935359954834	2.6084606647491455	3.489867925643921
and	25	26	2	5	1	3	21.874282836914062	0.195530965924263	2.4129296988248825
the	25	27	2	5	1	3	2.9702043533325195	7.344340801239014	-7.148809835314751
other	25	28	2	5	1	5	4.515100955963135	7.829062461853027	-0.48472166061401367
:	25	29	2	5	1	1	9.054008483886719	7.484569549560547	0.34449291229248047
fly	25	30	3	5	1	3	14.210853576660156	5.892287731170654	1.5922818183898926
,	25	31	3	5	1	1	3.0937318801879883	6.263113021850586	-0.37082529067993164
ant	25	32	3	5	1	3	17.145952224731445	7.84282112121582	-1.5797080993652344
,	25	33	3	5	1	1	1.037399172782898	3.775440216064453	4.067380905151367
bee	25	34	3	5	1	3	12.504996299743652	6.323570728302002	-2.548130512237549
,	25	35	3	5	1	1	0.6870182752609253	3.8696560859680176	2.4539146423339844
mosquito	25	36	3	5	1	8	15.261242866516113	5.63879919052124	-1.7691431045532227
,	25	37	3	5	1	1	0.49419957399368286	3.085714817047119	2.553084373474121
spider	25	38	3	5	1	6	12.920684814453125	4.704257011413574	-1.618542194366455
.	25	39	3	5	1	1	8.994277000427246	2.462484121322632	2.2417728900909424
before	26	0	0	5	1	6	10.714213371276855	6.553743362426758	0.0
the	26	1	0	5	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	26	2	0	5	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	26	3	0	5	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	26	4	0	5	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	26	5	0	5	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	26	6	0	5	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	26	7	0	5	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	26	8	0	5	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	26	9	0	5	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	26	10	0	5	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	26	11	0	5	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	26	12	0	5	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	26	13	0	5	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	26	14	0	5	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	26	15	0	5	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
robin	26	16	1	5	1	5	15.243426322937012	4.736546993255615	3.2790474891662598
,	26	17	1	5	1	1	4.949965953826904	2.8752403259277344	1.8613066673278809
sparrow	26	18	1	5	1	7	16.29602813720703	4.836623668670654	-1.96138334274292
,	26	19	1	5	1	1	0.6402279138565063	2.4972453117370605	2.3393783569335938
heron	26	20	1	5	1	5	17.698095321655273	3.1067967414855957	-0.6095514297485352
,	26	21	1	5	1	1	0.47192052006721497	2.176950454711914	0.9298462867736816
eagle	26	22	1	5	1	5	13.361459732055664	2.968137502670288	-0.791187047958374
,	26	23	1	5	1	1	0.9225112795829773	3.6679561138153076	-0.6998186111450195
crow	26	24	1	5	1	4	11.765921592712402	3.9801948070526123	-0.3122386932373047
.	26	25	1	5	1	1	6.844940662384033	3.354426383972168	0.6257684230804443
and	26	26	2	5	1	3	23.269676208496094	0.14229997992515564	3.2121264040470123
the	26	27	2	5	1	3	3.421706438064575	5.212438583374023	-5.070138603448868
other	26	28	2	5	1	5	5.779845714569092	8.342721939086914	-3.1302833557128906
:	26	29	2	5	1	1	8.146573066711426	8.177345275878906	0.1653766632080078
log	26	30	3	5	1	3	16.213348388671875	6.165369510650635	2.0119757652282715
,	26	31	3	5	1	1	2.940553903579712	7.60336446762085	-1.4379949569702148
cat	26	32	3	5	1	3	9.844704627990723	8.931745529174805	-1.328381061553955
,	26	33	3	5	1	1	0.6854220628738403	3.181304454803467	5.750441074371338
horse	26	34	3	5	1	5	7.720114707946777	7.853586196899414	-4.672281742095947
,	26	35	3	5	1	1	0.6729798913002014	3.452016830444336	4.401569366455078
cow	26	36	3	5	1	3	9.680837631225586	8.009689331054688	-4.557672500610352
,	26	37	3	5	1	1	1.062143325805664	5.54433536529541	2.4653539657592773
lion	26	38	3	5	1	4	10.761632919311523	8.076654434204102	-2.5323190689086914
.	26	39	3	5	1	1	9.046117782592773	3.368922710418701	4.7077317237854
before	27	0	0	5	1	6	10.714213371276855	6.553743362426758	0.0
the	27	1	0	5	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	27	2	0	5	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	27	3	0	5	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	27	4	0	5	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	27	5	0	5	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	27	6	0	5	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	27	7	0	5	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	27	8	0	5	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	27	9	0	5	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	27	10	0	5	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	27	11	0	5	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	27	12	0	5	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	27	13	0	5	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	27	14	0	5	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	27	15	0	5	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
apple	27	16	1	5	1	5	15.0068359375	4.736546993255615	3.2790474891662598
,	27	17	1	5	1	1	3.5424540042877197	7.062285900115967	-2.3257389068603516
pear	27	18	1	5	1	4	16.619556427001953	5.041191101074219	2.021094799041748
,	27	19	1	5	1	1	0.8798182606697083	2.696056842803955	2.3451342582702637
banana	27	20	1	5	1	6	14.666356086730957	3.6670420169830322	-0.9709851741790771
,	27	21	1	5	1	1	0.3851880729198456	1.4096088409423828	2.2574331760406494
peach	27	22	1	5	1	5	10.265556335449219	4.760652542114258	-3.351043701171875
,	27	23	1	5	1	1	0.4433613121509552	2.180854558944702	2.5797979831695557
grape	27	24	1	5	1	5	13.106097221374512	6.121234893798828	-3.940380334854126
.	27	25	1	5	1	1	8.686817169189453	4.106498718261719	2.0147361755371094
and	27	26	2	5	1	3	23.61208724975586	0.20348139107227325	3.9030173271894455
the	27	27	2	5	1	3	3.506483316421509	5.378967761993408	-5.175486370921135
other	27	28	2	5	1	5	6.2335638999938965	8.595402717590332	-3.216434955596924
:	27	29	2	5	1	1	8.528809547424316	8.663399696350098	-0.06799697875976562
murder	27	30	3	5	1	6	17.51824951171875	6.210084915161133	2.453314781188965
,	27	31	3	5	1	1	2.2707457542419434	5.820977210998535	0.38910770416259766
rape	27	32	3	5	1	4	9.13646411895752	9.266438484191895	-3.4454612731933594
,	27	33	3	5	1	1	0.42381247878074646	1.6099448204040527	7.656493663787842
robbery	27	34	3	5	1	7	7.437386512756348	6.379261016845703	-4.76931619644165
,	27	35	3	5	1	1	0.41822850704193115	1.5976576805114746	4.7816033363342285
theft	27	36	3	5	1	5	6.495726108551025	6.852683067321777	-5.255025386810303
,	27	37	3	5	1	1	0.5154120922088623	1.8642077445983887	4.988475322723389
assault	27	38	3	5	1	7	9.719100952148438	7.5415120124816895	-5.677304267883301
.	27	39	3	5	1	1	6.8302130699157715	2.80393123626709	4.7375807762146
before	28	0	0	5	1	6	10.714213371276855	6.553743362426758	0.0
the	28	1	0	5	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	28	2	0	5	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	28	3	0	5	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	28	4	0	5	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	28	5	0	5	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	28	6	0	5	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	28	7	0	5	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	28	8	0	5	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	28	9	0	5	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	28	10	0	5	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	28	11	0	5	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	28	12	0	5	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	28	13	0	5	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	28	14	0	5	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	28	15	0	5	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
hammer	28	16	1	5	1	6	18.056941986083984	4.736546993255615	3.2790474891662598
,	28	17	1	5	1	1	2.0097994804382324	6.640031337738037	-1.9034843444824219
saw	28	18	1	5	1	3	13.369735717773438	8.03637409210205	-1.3963427543640137
,	28	19	1	5	1	1	3.0398080348968506	6.271617889404297	1.764756202697754
nails	28	20	1	5	1	5	15.970355987548828	8.015871047973633	-1.744253158569336
,	28	21	1	5	1	1	0.8069908618927002	3.3085761070251465	4.707294940948486
level	28	22	1	5	1	5	15.571584701538086	5.94940185546875	-2.6408257484436035
,	28	23	1	5	1	1	2.447380542755127	6.079035758972168	-0.12963390350341797
plane	28	24	1	5	1	5	14.084348678588867	6.6379547119140625	-0.5589189529418945
.	28	25	1	5	1	1	6.243479251861572	6.468686580657959	0.16926813125610352
and	28	26	2	5	1	3	22.367952346801758	0.2791875898838043	6.189498990774155
the	28	27	2	5	1	3	4.361335277557373	5.341737270355225	-5.06254968047142
other	28	28	2	5	1	5	5.70569372177124	9.213140487670898	-3.871403217315674
:	28	29	2	5	1	1	7.920848846435547	8.625343322753906	0.5877971649169922
mountain	28	30	3	5	1	8	14.805473327636719	6.5169782638549805	2.108365058898926
,	28	31	3	5	1	1	4.520508289337158	8.93006706237793	-2.413088798522949
hill	28	32	3	5	1	4	9.439393997192383	8.798932075500488	0.1311349868774414
,	28	33	3	5	1	1	0.8544507026672363	3.81927490234375	4.979657173156738
valley	28	34	3	5	1	6	11.693315505981445	6.014170169830322	-2.1948952674865723
,	28	35	3	5	1	1	1.757338285446167	6.132142543792725	-0.11797237396240234
river	28	36	3	5	1	5	8.507464408874512	6.161583423614502	-0.029440879821777344
,	28	37	3	5	1	1	1.7745802402496338	6.270389080047607	-0.10880565643310547
rock	28	38	3	5	1	4	9.541183471679688	7.0619096755981445	-0.7915205955505371
.	28	39	3	5	1	1	10.170238494873047	3.0255286693573	4.036381006240845
before	29	0	0	5	1	6	10.714213371276855	6.553743362426758	0.0
the	29	1	0	5	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	29	2	0	5	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	29	3	0	5	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	29	4	0	5	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	29	5	0	5	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	29	6	0	5	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	29	7	0	5	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	29	8	0	5	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	29	9	0	5	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	29	10	0	5	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	29	11	0	5	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	29	12	0	5	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	29	13	0	5	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	29	14	0	5	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	29	15	0	5	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
hurricane	29	16	1	5	1	9	16.955265045166016	4.736546993255615	3.2790474891662598
,	29	17	1	5	1	1	3.8651325702667236	2.857185125350952	1.879361867904663
tornado	29	18	1	5	1	7	15.343050956726074	7.054152965545654	-4.196967840194702
,	29	19	1	5	1	1	0.8133609294891357	3.9898548126220703	3.064298152923584
rain	29	20	1	5	1	4	12.150164604187012	6.736599445343018	-2.7467446327209473
,	29	21	1	5	1	1	0.6767644882202148	2.720158815383911	4.0164406299591064
snow	29	22	1	5	1	4	8.340123176574707	7.342352867126465	-4.622194051742554
,	29	23	1	5	1	1	0.7948417067527771	3.85192608833313	3.490426778793335
hail	29	24	1	5	1	4	8.982805252075195	8.378355979919434	-4.526429891586304
.	29	25	1	5	1	1	9.032710075378418	1.8855165243148804	6.492839455604553
and	29	26	2	5	1	3	21.947328567504883	0.25623172521591187	1.6292847990989685
the	29	27	2	5	1	3	3.9721693992614746	6.947780609130859	-6.6915488839149475
other	29	28	2	5	1	5	5.42598819732666	9.190014839172363	-2.242234230041504
:	29	29	2	5	1	1	9.004082679748535	8.722654342651367	0.4673604965209961
cancer	29	30	3	5	1	6	18.716854095458984	6.531988620758057	2.1906657218933105
,	29	31	3	5	1	1	1.6787885427474976	5.6091437339782715	0.9228448867797852
measles	29	32	3	5	1	7	10.866349220275879	8.204297065734863	-2.595153331756592
,	29	33	3	5	1	1	0.6550693511962891	2.1946260929107666	6.009670972824097
tuberculosis	29	34	3	5	1	12	11.480780601501465	6.103159427642822	-3.9085333347320557
,	29	35	3	5	1	1	0.3198542892932892	1.2117340564727783	4.891425371170044
polio	29	36	3	5	1	5	12.650310516357422	5.730838298797607	-4.519104242324829
,	29	37	3	5	1	1	0.36728543043136597	1.870712161064148	3.8601261377334595
malaria	29	38	3	5	1	7	10.23188591003418	5.766052722930908	-3.8953405618667603
.	29	39	3	5	1	1	11.417120933532715	1.2865593433380127	4.4794933795928955
before	30	0	0	5	1	6	10.714213371276855	6.553743362426758	0.0
the	30	1	0	5	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	30	2	0	5	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	30	3	0	5	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	30	4	0	5	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	30	5	0	5	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	30	6	0	5	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	30	7	0	5	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	30	8	0	5	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	30	9	0	5	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	30	10	0	5	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	30	11	0	5	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	30	12	0	5	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	30	13	0	5	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	30	14	0	5	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	30	15	0	5	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
oxygen	30	16	1	5	1	6	18.87998390197754	4.736546993255615	3.2790474891662598
,	30	17	1	5	1	1	2.08772611618042	5.872313976287842	-1.1357669830322266
hydrogen	30	18	1	5	1	8	9.26600456237793	8.100014686584473	-2.227700710296631
,	30	19	1	5	1	1	0.3370847702026367	1.4216183423995972	6.6783963441848755
nitrogen	30	20	1	5	1	8	5.50477409362793	6.5935797691345215	-5.171961426734924
,	30	21	1	5	1	1	0.3551855981349945	1.287577509880066	5.306002259254456
carbon	30	22	1	5	1	6	6.189627170562744	6.764582633972168	-5.477005124092102
,	30	23	1	5	1	1	1.3398537635803223	2.6970629692077637	4.067519664764404
sodium	30	24	1	5	1	6	6.352589130401611	6.399023056030273	-3.7019600868225098
.	30	25	1	5	1	1	12.610949516296387	1.3030260801315308	5.095996975898743
and	30	26	2	5	1	3	22.46394920349121	0.05856091156601906	1.2444651685655117
the	30	27	2	5	1	3	3.221191883087158	5.203884601593018	-5.1453236900269985
other	30	28	2	5	1	5	5.19103479385376	8.542381286621094	-3.338496685028076
:	30	29	2	5	1	1	8.556192398071289	8.224278450012207	0.3181028366088867
shirt	30	30	3	5	1	5	19.747303009033203	5.643606185913086	2.580672264099121
,	30	31	3	5	1	1	2.5116918087005615	6.8424248695373535	-1.1988186836242676
socks	30	32	3	5	1	5	14.197347640991211	9.028913497924805	-2.186488628387451
,	30	33	3	5	1	1	0.44103944301605225	1.2104886770248413	7.818424820899963
pants	30	34	3	5	1	5	11.982664108276367	6.047523498535156	-4.837034821510315
,	30	35	3	5	1	1	0.5172613859176636	1.3877443075180054	4.659779191017151
shoes	30	36	3	5	1	5	9.527244567871094	5.8692946434021	-4.481550335884094
,	30	37	3	5	1	1	0.4547388255596161	1.242113471031189	4.627181172370911
blouse	30	38	3	5	1	6	14.36927318572998	7.322490215301514	-6.080376744270325
.	30	39	3	5	1	1	11.033255577087402	1.117254376411438	6.205235838890076
before	31	0	0	5	1	6	10.714213371276855	6.553743362426758	0.0
the	31	1	0	5	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	31	2	0	5	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	31	3	0	5	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	31	4	0	5	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	31	5	0	5	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	31	6	0	5	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	31	7	0	5	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	31	8	0	5	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	31	9	0	5	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	31	10	0	5	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	31	11	0	5	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	31	12	0	5	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	31	13	0	5	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	31	14	0	5	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	31	15	0	5	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
chemistry	31	16	1	5	1	9	21.058780670166016	4.736546993255615	3.2790474891662598
,	31	17	1	5	1	1	1.3310352563858032	4.873672008514404	-0.13712501525878906
physics	31	18	1	5	1	7	9.899991035461426	9.988897323608398	-5.115225315093994
,	31	19	1	5	1	1	0.4747578203678131	1.3785098791122437	8.610387444496155
psychology	31	20	1	5	1	10	7.741161346435547	8.078676223754883	-6.700166344642639
,	31	21	1	5	1	1	0.3627530336380005	1.0109808444976807	7.067695379257202
biology	31	22	1	5	1	7	8.487753868103027	8.155662536621094	-7.144681692123413
,	31	23	1	5	1	1	0.33269983530044556	1.0039957761764526	7.151666760444641
zoology	31	24	1	5	1	7	7.8704071044921875	7.918975353240967	-6.914979577064514
.	31	25	1	5	1	1	14.43626594543457	0.9204686880111694	6.998506665229797
and	31	26	2	5	1	3	21.869401931762695	0.08091557770967484	0.8395531103014946
the	31	27	2	5	1	3	3.461686849594116	8.429262161254883	-8.348346583545208
other	31	28	2	5	1	5	5.90217924118042	9.891220092773438	-1.4619579315185547
:	31	29	2	5	1	1	8.550677299499512	9.50124740600586	0.3899726867675781
oak	31	30	3	5	1	3	17.31757354736328	7.189690113067627	2.3115572929382324
,	31	31	3	5	1	1	3.75030517578125	7.2073893547058105	-0.017699241638183594
maple	31	32	3	5	1	5	13.321298599243164	4.903992176055908	2.3033971786499023
,	31	33	3	5	1	1	1.2669289112091064	3.5330402851104736	1.3709518909454346
pine	31	34	3	5	1	4	11.444961547851562	3.9445464611053467	-0.41150617599487305
,	31	35	3	5	1	1	0.7754254341125488	2.9923763275146484	0.9521701335906982
elm	31	36	3	5	1	3	11.7081298828125	4.5111870765686035	-1.518810749053955
,	31	37	3	5	1	1	0.5421459078788757	2.0922765731811523	2.418910503387451
birch	31	38	3	5	1	5	10.238478660583496	4.378596305847168	-2.2863197326660156
.	31	39	3	5	1	1	9.67480182647705	2.264169216156006	2.114427089691162
before	32	0	0	5	1	6	10.714213371276855	6.553743362426758	0.0
the	32	1	0	5	1	3	1.4650739431381226	5.086152076721191	1.4675912857055664
meeting	32	2	0	5	1	7	9.311681747436523	8.243603706359863	-3.157451629638672
,	32	3	0	5	1	1	1.6080825328826904	4.734477996826172	3.5091257095336914
<unk>	32	4	0	5	1	5	1.4247276782989502	4.2400689125061035	0.49440908432006836
wrote	32	5	0	5	1	5	6.814661979675293	7.356296539306641	-3.116227626800537
down	32	6	0	5	1	4	12.825581550598145	4.98132848739624	2.3749680519104004
the	32	7	0	5	1	3	1.7428288459777832	5.492379665374756	-0.5110511779785156
following	32	8	0	5	1	9	8.92322063446045	9.797667503356934	-4.305287837982178
lists	32	9	0	5	1	5	12.797292709350586	7.41193151473999	2.3857359886169434
of	32	10	0	5	1	2	2.3742551803588867	4.099847793579102	3.3120837211608887
words	32	11	0	5	1	5	8.55329704284668	6.32438325881958	-2.2245354652404785
.	32	12	0	5	1	1	3.4018023014068604	4.959453105926514	1.3649301528930664
one	32	13	0	5	1	3	23.38852310180664	0.24195319414138794	4.717499911785126
was	32	14	0	5	1	3	10.906907081604004	6.619399547576904	-6.377446353435516
:	32	15	0	5	1	1	10.152555465698242	8.015594482421875	-1.3961949348449707
piano	32	16	1	5	1	5	19.081483840942383	4.736546993255615	3.2790474891662598
,	32	17	1	5	1	1	1.1226452589035034	4.472562789916992	0.26398420333862305
drum	32	18	1	5	1	4	8.345979690551758	8.526229858398438	-4.053667068481445
,	32	19	1	5	1	1	0.6118214726448059	2.7338428497314453	5.792387008666992
trumpet	32	20	1	5	1	7	6.587925434112549	7.201992988586426	-4.4681501388549805
,	32	21	1	5	1	1	0.34808313846588135	1.5502325296401978	5.651760458946228
violin	32	22	1	5	1	6	6.567776679992676	6.892080307006836	-5.341847777366638
,	32	23	1	5	1	1	0.2671613097190857	1.0710735321044922	5.821006774902344
clarinet	32	24	1	5	1	8	7.022170066833496	6.6770524978637695	-5.605978965759277
.	32	25	1	5	1	1	13.959131240844727	0.9294251203536987	5.747627377510071
and	32	26	2	5	1	3	22.224050521850586	0.12898878753185272	0.800436332821846
the	32	27	2	5	1	3	3.9503872394561768	6.127265930175781	-5.9982771426439285
