word	sentid	corpuspos	markers	list_len	prompt_len	wlen	surp	hs	dHs
,	28	23	1	5	1	1	1.457127571105957	5.565140247344971	2.7672324180603027
colour	28	24	1	5	1	6	13.053228378295898	8.512948989868164	-2.9478087425231934
.	28	25	1	5	1	1	7.084414482116699	2.710822343826294	5.80212664604187
and	28	26	2	5	1	3	18.060096740722656	0.3900672495365143	2.3207550942897797
the	28	27	2	5	1	3	4.3794264793396	8.200530052185059	-7.810462802648544
other	28	28	2	5	1	5	5.451642036437988	10.253891944885254	-2.0533618927001953
:	28	29	2	5	1	1	6.896974563598633	8.039008140563965	2.214883804321289
oven	28	30	3	5	1	4	17.77848243713379	7.1445631980896	0.8944449424743652
,	28	31	3	5	1	1	2.742081880569458	6.850951671600342	0.2936115264892578
patient	28	32	3	5	1	7	13.466699600219727	8.723651885986328	-1.8727002143859863
,	28	33	3	5	1	1	0.9607949256896973	4.599908828735352	4.123743057250977
daughter	28	34	3	5	1	8	13.912720680236816	7.795884132385254	-3.1959753036499023
,	28	35	3	5	1	1	0.518866240978241	2.31738543510437	5.478498697280884
bubble	28	36	3	5	1	6	20.479473114013672	8.575726509094238	-6.258341073989868
,	28	37	3	5	1	1	1.5606133937835693	5.727359771728516	2.8483667373657227
colour	28	38	3	5	1	6	12.564323425292969	8.684362411499023	-2.957002639770508
.	28	39	3	5	1	1	6.47909688949585	2.860614538192749	5.823747873306274
before	29	0	0	5	1	6	10.15685749053955	6.5332417488098145	0.0
the	29	1	0	5	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	29	2	0	5	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	29	3	0	5	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	29	4	0	5	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	29	5	0	5	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	29	6	0	5	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	29	7	0	5	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	29	8	0	5	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	29	9	0	5	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	29	10	0	5	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	29	11	0	5	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	29	12	0	5	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	29	13	0	5	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	29	14	0	5	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	29	15	0	5	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
village	29	16	1	5	1	7	15.708700180053711	5.987376689910889	2.278538227081299
,	29	17	1	5	1	1	2.663825750350952	7.256591796875	-1.2692151069641113
shipping	29	18	1	5	1	8	16.69208335876465	8.5083646774292	-1.2517728805541992
,	29	19	1	5	1	1	1.3737870454788208	5.66058349609375	2.847781181335449
beauty	29	20	1	5	1	6	11.01214599609375	8.211545944213867	-2.550962448120117
,	29	21	1	5	1	1	0.6327999830245972	2.393834352493286	5.817711591720581
football	29	22	1	5	1	8	9.57790756225586	8.778749465942383	-6.384915113449097
,	29	23	1	5	1	1	0.3007594645023346	1.6859382390975952	7.092811226844788
merit	29	24	1	5	1	5	15.313261985778809	9.219329833984375	-7.53339159488678
.	29	25	1	5	1	1	5.781950950622559	2.5640833377838135	6.6552464962005615
and	29	26	2	5	1	3	18.29057502746582	0.3920685648918152	2.1720147728919983
the	29	27	2	5	1	3	3.3715567588806152	8.346449851989746	-7.954381287097931
other	29	28	2	5	1	5	5.7799391746521	10.303706169128418	-1.9572563171386719
:	29	29	2	5	1	1	6.864575386047363	9.140786170959473	1.1629199981689453
village	29	30	3	5	1	7	13.26107406616211	7.407297134399414	1.7334890365600586
,	29	31	3	5	1	1	2.5094704627990723	7.291021347045898	0.11627578735351562
shipping	29	32	3	5	1	8	14.906879425048828	8.852535247802734	-1.561513900756836
,	29	33	3	5	1	1	1.2314274311065674	5.0395121574401855	3.813023090362549
beauty	29	34	3	5	1	6	9.39367961883545	9.147170066833496	-4.1076579093933105
,	29	35	3	5	1	1	0.6910588145256042	2.0863935947418213	7.060776472091675
football	29	36	3	5	1	8	8.186944007873535	9.055709838867188	-6.969316244125366
,	29	37	3	5	1	1	0.30511823296546936	1.452610969543457	7.6030988693237305
merit	29	38	3	5	1	5	15.833161354064941	8.982015609741211	-7.529404640197754
.	29	39	3	5	1	1	5.708807945251465	2.3881804943084717	6.593835115432739
before	30	0	0	5	1	6	10.15685749053955	6.5332417488098145	0.0
the	30	1	0	5	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	30	2	0	5	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	30	3	0	5	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	30	4	0	5	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	30	5	0	5	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	30	6	0	5	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	30	7	0	5	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	30	8	0	5	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	30	9	0	5	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	30	10	0	5	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	30	11	0	5	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	30	12	0	5	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	30	13	0	5	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	30	14	0	5	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	30	15	0	5	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
county	30	16	1	5	1	6	15.35090160369873	5.987376689910889	2.278538227081299
,	30	17	1	5	1	1	3.2686078548431396	7.156739711761475	-1.169363021850586
muscle	30	18	1	5	1	6	17.346254348754883	7.636733531951904	-0.4799938201904297
,	30	19	1	5	1	1	1.3551583290100098	5.734556198120117	1.902177333831787
vapor	30	20	1	5	1	5	16.786338806152344	7.049395561218262	-1.3148393630981445
,	30	21	1	5	1	1	0.5778157114982605	2.8361048698425293	4.213290691375732
shepherd	30	22	1	5	1	8	16.164058685302734	7.391980171203613	-4.555875301361084
,	30	23	1	5	1	1	0.5479534268379211	2.7728846073150635	4.61909556388855
sickness	30	24	1	5	1	8	15.927616119384766	6.909273147583008	-4.136388540267944
.	30	25	1	5	1	1	7.882296562194824	2.218844413757324	4.690428733825684
and	30	26	2	5	1	3	18.56156349182129	0.29752910137176514	1.921315312385559
the	30	27	2	5	1	3	4.033384323120117	8.0033540725708	-7.705824971199036
other	30	28	2	5	1	5	5.186744213104248	10.396835327148438	-2.3934812545776367
:	30	29	2	5	1	1	6.217182636260986	8.634797096252441	1.762038230895996
county	30	30	3	5	1	6	13.001352310180664	7.144909381866455	1.4898877143859863
,	30	31	3	5	1	1	3.362708568572998	7.948379039764404	-0.8034696578979492
muscle	30	32	3	5	1	6	14.46070671081543	8.14202880859375	-0.1936497688293457
,	30	33	3	5	1	1	2.0471224784851074	7.194647312164307	0.9473814964294434
vapor	30	34	3	5	1	5	16.722549438476562	7.950038433074951	-0.7553911209106445
,	30	35	3	5	1	1	0.7267709970474243	3.462669849395752	4.487368583679199
shepherd	30	36	3	5	1	8	16.407819747924805	7.867909908294678	-4.405240058898926
,	30	37	3	5	1	1	0.8041028380393982	3.963524580001831	3.9043853282928467
sickness	30	38	3	5	1	8	14.878268241882324	7.587976932525635	-3.6244523525238037
.	30	39	3	5	1	1	7.877765655517578	1.9489686489105225	5.639008283615112
before	31	0	0	5	1	6	10.15685749053955	6.5332417488098145	0.0
the	31	1	0	5	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	31	2	0	5	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	31	3	0	5	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	31	4	0	5	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	31	5	0	5	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	31	6	0	5	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	31	7	0	5	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	31	8	0	5	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	31	9	0	5	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	31	10	0	5	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	31	11	0	5	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	31	12	0	5	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	31	13	0	5	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	31	14	0	5	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	31	15	0	5	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
iron	31	16	1	5	1	4	14.688392639160156	5.987376689910889	2.278538227081299
,	31	17	1	5	1	1	3.0924038887023926	6.2982964515686035	-0.31091976165771484
onion	31	18	1	5	1	5	15.036173820495605	7.751492023468018	-1.453195571899414
,	31	19	1	5	1	1	0.5194737911224365	1.9397428035736084	5.811749219894409
opera	31	20	1	5	1	5	16.053970336914062	6.798012733459473	-4.858269929885864
,	31	21	1	5	1	1	0.5123099684715271	2.3409957885742188	4.457016944885254
attack	31	22	1	5	1	6	16.581710815429688	6.006823539733887	-3.665827751159668
,	31	23	1	5	1	1	0.4953968822956085	2.3029181957244873	3.7039053440093994
prison	31	24	1	5	1	6	16.348859786987305	6.671268463134766	-4.368350267410278
.	31	25	1	5	1	1	6.6416521072387695	4.349706172943115	2.3215622901916504
and	31	26	2	5	1	3	19.193090438842773	0.35025399923324585	3.9994521737098694
the	31	27	2	5	1	3	3.7264058589935303	7.886757850646973	-7.536503851413727
other	31	28	2	5	1	5	4.987178325653076	10.11182975769043	-2.225071907043457
:	31	29	2	5	1	1	7.00515079498291	8.89475154876709	1.2170782089233398
iron	31	30	3	5	1	4	13.258360862731934	6.735343933105469	2.159407615661621
,	31	31	3	5	1	1	3.2696502208709717	6.948089599609375	-0.21274566650390625
onion	31	32	3	5	1	5	12.50580883026123	8.099189758300781	-1.1511001586914062
,	31	33	3	5	1	1	0.5379785895347595	1.6722416877746582	6.426948070526123
opera	31	34	3	5	1	5	16.029836654663086	7.31829309463501	-5.646051406860352
,	31	35	3	5	1	1	0.4023875594139099	1.6946510076522827	5.623642086982727
attack	31	36	3	5	1	6	15.942797660827637	6.208807468414307	-4.514156460762024
,	31	37	3	5	1	1	0.4547130763530731	1.8371610641479492	4.371646404266357
prison	31	38	3	5	1	6	15.077864646911621	6.984703063964844	-5.1475419998168945
.	31	39	3	5	1	1	6.783079624176025	4.0064191818237305	2.9782838821411133
before	32	0	0	5	1	6	10.15685749053955	6.5332417488098145	0.0
the	32	1	0	5	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	32	2	0	5	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	32	3	0	5	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	32	4	0	5	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	32	5	0	5	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	32	6	0	5	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	32	7	0	5	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	32	8	0	5	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	32	9	0	5	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	32	10	0	5	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	32	11	0	5	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	32	12	0	5	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	32	13	0	5	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	32	14	0	5	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	32	15	0	5	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
blanket	32	16	1	5	1	7	20.2346134185791	5.987376689910889	2.278538227081299
,	32	17	1	5	1	1	2.40183424949646	6.366543769836426	-0.3791670799255371
marriage	32	18	1	5	1	8	15.643714904785156	7.398228645324707	-1.0316848754882812
,	32	19	1	5	1	1	0.8510280251502991	3.5990121364593506	3.7992165088653564
ticket	32	20	1	5	1	6	16.313688278198242	6.438683032989502	-2.8396708965301514
,	32	21	1	5	1	1	1.463200569152832	5.416380882263184	1.0223021507263184
baby	32	22	1	5	1	4	9.983307838439941	7.626620769500732	-2.210239887237549
,	32	23	1	5	1	1	1.084878921508789	4.551988124847412	3.0746326446533203
treasure	32	24	1	5	1	8	15.4114408493042	7.847054958343506	-3.2950668334960938
.	32	25	1	5	1	1	6.118589401245117	5.067032337188721	2.780022621154785
and	32	26	2	5	1	3	18.306503295898438	0.6262997984886169	4.440732538700104
the	32	27	2	5	1	3	3.9436099529266357	7.974545955657959	-7.348246157169342
other	32	28	2	5	1	5	5.287923812866211	10.296069145202637	-2.3215231895446777
:	32	29	2	5	1	1	6.956648826599121	8.784629821777344	1.511439323425293
blanket	32	30	3	5	1	7	17.936580657958984	7.246837615966797	1.5377922058105469
,	32	31	3	5	1	1	2.8301358222961426	7.732992172241211	-0.48615455627441406
marriage	32	32	3	5	1	8	13.855323791503906	8.336225509643555	-0.6032333374023438
,	32	33	3	5	1	1	0.8350083231925964	3.6123549938201904	4.723870515823364
ticket	32	34	3	5	1	6	16.21221351623535	7.3325629234313965	-3.720207929611206
,	32	35	3	5	1	1	1.463358759880066	5.649386405944824	1.6831765174865723
baby	32	36	3	5	1	4	9.603178024291992	8.198112487792969	-2.5487260818481445
,	32	37	3	5	1	1	1.090232253074646	4.725503444671631	3.472609043121338
treasure	32	38	3	5	1	8	14.405074119567871	8.542951583862305	-3.817448139190674
.	32	39	3	5	1	1	5.525659084320068	4.884596347808838	3.658355236053467
before	33	0	0	5	1	6	10.15685749053955	6.5332417488098145	0.0
the	33	1	0	5	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	33	2	0	5	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	33	3	0	5	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	33	4	0	5	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	33	5	0	5	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	33	6	0	5	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	33	7	0	5	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	33	8	0	5	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	33	9	0	5	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	33	10	0	5	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	33	11	0	5	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	33	12	0	5	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	33	13	0	5	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	33	14	0	5	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	33	15	0	5	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
summer	33	16	1	5	1	6	13.847445487976074	5.987376689910889	2.278538227081299
,	33	17	1	5	1	1	3.2168447971343994	7.231579303741455	-1.2442026138305664
bottom	33	18	1	5	1	6	14.17112922668457	7.718272686004639	-0.4866933822631836
,	33	19	1	5	1	1	1.5441521406173706	4.7981343269348145	2.920138359069824
meaning	33	20	1	5	1	7	13.659213066101074	6.98193359375	-2.1837992668151855
,	33	21	1	5	1	1	1.7071993350982666	5.362619876861572	1.6193137168884277
campaign	33	22	1	5	1	8	15.112333297729492	7.566795825958252	-2.2041759490966797
,	33	23	1	5	1	1	1.2338066101074219	5.400722503662109	2.1660733222961426
voyage	33	24	1	5	1	6	14.121630668640137	6.994294166564941	-1.593571662902832
.	33	25	1	5	1	1	3.9816794395446777	4.900125026702881	2.0941691398620605
and	33	26	2	5	1	3	18.72443962097168	0.33969739079475403	4.560427635908127
the	33	27	2	5	1	3	3.4729666709899902	7.917282581329346	-7.577585190534592
other	33	28	2	5	1	5	5.750905513763428	10.20180892944336	-2.2845263481140137
:	33	29	2	5	1	1	7.5560431480407715	9.257551193237305	0.9442577362060547
summer	33	30	3	5	1	6	12.095860481262207	7.187971115112305	2.069580078125
,	33	31	3	5	1	1	2.5351150035858154	7.202443599700928	-0.014472484588623047
bottom	33	32	3	5	1	6	13.676216125488281	8.138788223266602	-0.9363446235656738
,	33	33	3	5	1	1	1.8710312843322754	5.36088752746582	2.7779006958007812
meaning	33	34	3	5	1	7	14.318456649780273	7.199003219604492	-1.8381156921386719
,	33	35	3	5	1	1	1.539023756980896	5.2044878005981445	1.9945154190063477
campaign	33	36	3	5	1	8	15.342724800109863	7.70428466796875	-2.4997968673706055
,	33	37	3	5	1	1	1.0836315155029297	4.860515117645264	2.8437695503234863
voyage	33	38	3	5	1	6	13.469612121582031	6.885513782501221	-2.024998664855957
.	33	39	3	5	1	1	3.594008207321167	4.58306884765625	2.3024449348449707
before	34	0	0	5	1	6	10.15685749053955	6.5332417488098145	0.0
the	34	1	0	5	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	34	2	0	5	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	34	3	0	5	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	34	4	0	5	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	34	5	0	5	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	34	6	0	5	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	34	7	0	5	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	34	8	0	5	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	34	9	0	5	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	34	10	0	5	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	34	11	0	5	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	34	12	0	5	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	34	13	0	5	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	34	14	0	5	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	34	15	0	5	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
effort	34	16	1	5	1	6	18.45429801940918	5.987376689910889	2.278538227081299
,	34	17	1	5	1	1	3.3638830184936523	6.026542663574219	-0.03916597366333008
province	34	18	1	5	1	8	17.983476638793945	8.8347749710083	-2.808232307434082
,	34	19	1	5	1	1	0.9416848421096802	4.101651668548584	4.733123302459717
parcel	34	20	1	5	1	6	18.471094131469727	7.151583671569824	-3.0499320030212402
,	34	21	1	5	1	1	0.8376719355583191	3.4469597339630127	3.7046239376068115
temple	34	22	1	5	1	6	15.733818054199219	7.099394798278809	-3.652435064315796
,	34	23	1	5	1	1	1.1177648305892944	4.930345058441162	2.1690497398376465
river	34	24	1	5	1	5	10.5112886428833	7.214798927307129	-2.284453868865967
.	34	25	1	5	1	1	6.515835285186768	6.204451084136963	1.010347843170166
and	34	26	2	5	1	3	17.632932662963867	0.37071120738983154	5.833739876747131
the	34	27	2	5	1	3	3.7477424144744873	8.100526809692383	-7.729815602302551
other	34	28	2	5	1	5	5.172422409057617	10.039306640625	-1.9387798309326172
:	34	29	2	5	1	1	6.350335597991943	8.588714599609375	1.450592041015625
effort	34	30	3	5	1	6	16.744041442871094	6.933990955352783	1.6547236442565918
,	34	31	3	5	1	1	3.0193614959716797	6.198204040527344	0.7357869148254395
province	34	32	3	5	1	8	16.683631896972656	8.699298858642578	-2.5010948181152344
,	34	33	3	5	1	1	1.2124285697937012	4.760197639465332	3.939101219177246
parcel	34	34	3	5	1	6	17.94902801513672	7.679921627044678	-2.9197239875793457
,	34	35	3	5	1	1	1.12920343875885	3.7623062133789062	3.9176154136657715
temple	34	36	3	5	1	6	14.838461875915527	7.402999401092529	-3.640693187713623
,	34	37	3	5	1	1	1.1507114171981812	4.918363571166992	2.484635829925537
river	34	38	3	5	1	5	9.514782905578613	7.124985218048096	-2.2066216468811035
.	34	39	3	5	1	1	6.209967613220215	6.080831050872803	1.044154167175293
before	35	0	0	5	1	6	10.15685749053955	6.5332417488098145	0.0
the	35	1	0	5	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	35	2	0	5	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	35	3	0	5	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	35	4	0	5	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	35	5	0	5	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	35	6	0	5	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	35	7	0	5	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	35	8	0	5	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	35	9	0	5	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	35	10	0	5	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	35	11	0	5	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	35	12	0	5	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	35	13	0	5	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	35	14	0	5	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	35	15	0	5	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
acre	35	16	1	5	1	4	23.932308197021484	5.987376689910889	2.278538227081299
,	35	17	1	5	1	1	2.1297242641448975	5.561290740966797	0.4260859489440918
fortune	35	18	1	5	1	7	16.79930877685547	5.156179428100586	0.40511131286621094
,	35	19	1	5	1	1	1.7695618867874146	4.32993745803833	0.8262419700622559
motive	35	20	1	5	1	6	18.786712646484375	5.237897872924805	-0.9079604148864746
,	35	21	1	5	1	1	1.534528136253357	5.458765029907227	-0.22086715698242188
question	35	22	1	5	1	8	13.259864807128906	6.566781044006348	-1.108016014099121
,	35	23	1	5	1	1	1.178358793258667	4.798463821411133	1.7683172225952148
service	35	24	1	5	1	7	11.077376365661621	7.443087100982666	-2.644623279571533
.	35	25	1	5	1	1	4.4434685707092285	4.4228339195251465	3.0202531814575195
and	35	26	2	5	1	3	18.921266555786133	0.5177749991416931	3.9050589203834534
the	35	27	2	5	1	3	3.6739840507507324	7.875432968139648	-7.357657968997955
other	35	28	2	5	1	5	5.312759876251221	9.92563533782959	-2.0502023696899414
:	35	29	2	5	1	1	6.679032802581787	8.722125053405762	1.2035102844238281
acre	35	30	3	5	1	4	21.77419090270996	6.9168291091918945	1.8052959442138672
,	35	31	3	5	1	1	2.228151559829712	6.069431304931641	0.8473978042602539
fortune	35	32	3	5	1	7	15.466177940368652	5.66287899017334	0.4065523147583008
,	35	33	3	5	1	1	1.7267844676971436	4.8064775466918945	0.8564014434814453
motive	35	34	3	5	1	6	19.23358726501465	5.869986057281494	-1.0635085105895996
,	35	35	3	5	1	1	1.96848726272583	6.15538215637207	-0.28539609909057617
question	35	36	3	5	1	8	13.481546401977539	6.944190979003906	-0.7888088226318359
,	35	37	3	5	1	1	1.1899683475494385	4.835363864898682	2.1088271141052246
service	35	38	3	5	1	7	10.454751968383789	7.352898120880127	-2.5175342559814453
.	35	39	3	5	1	1	4.605662822723389	4.184457778930664	3.168440341949463
before	36	0	0	5	1	6	10.15685749053955	6.5332417488098145	0.0
the	36	1	0	5	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	36	2	0	5	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	36	3	0	5	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	36	4	0	5	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	36	5	0	5	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	36	6	0	5	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	36	7	0	5	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	36	8	0	5	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	36	9	0	5	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	36	10	0	5	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	36	11	0	5	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
.	36	12	0	5	1	1	2.7565982341766357	5.414645671844482	0.24746227264404297
one	36	13	0	5	1	3	25.7582950592041	0.2561880946159363	5.158457577228546
was	36	14	0	5	1	3	7.008138179779053	5.137068271636963	-4.880880177021027
:	36	15	0	5	1	1	8.91657543182373	8.265914916992188	-3.1288466453552246
motor	36	16	1	5	1	5	19.504302978515625	5.987376689910889	2.278538227081299
,	36	17	1	5	1	1	3.015941858291626	8.824795722961426	-2.837419033050537
lawyer	36	18	1	5	1	6	12.092792510986328	9.002434730529785	-0.17763900756835938
,	36	19	1	5	1	1	0.3575834035873413	1.3970775604248047	7.6053571701049805
powder	36	20	1	5	1	6	17.559139251708984	6.881701946258545	-5.48462438583374
,	36	21	1	5	1	1	1.0994813442230225	4.5255231857299805	2.3561787605285645
habit	36	22	1	5	1	5	14.400741577148438	7.511667728424072	-2.986144542694092
,	36	23	1	5	1	1	0.7870753407478333	2.6927974224090576	4.818870306015015
mountain	36	24	1	5	1	8	11.726034164428711	7.9805755615234375	-5.28777813911438
.	36	25	1	5	1	1	6.939483642578125	7.081778526306152	0.8987970352172852
and	36	26	2	5	1	3	18.57196807861328	0.340785413980484	6.740993112325668
the	36	27	2	5	1	3	3.8564624786376953	8.162618637084961	-7.821833223104477
other	36	28	2	5	1	5	5.0103535652160645	10.223462104797363	-2.0608434677124023
:	36	29	2	5	1	1	7.058262825012207	8.748906135559082	1.4745559692382812
motor	36	30	3	5	1	5	14.259032249450684	6.920620918273926	1.8282852172851562
,	36	31	3	5	1	1	3.9911046028137207	9.209101676940918	-2.288480758666992
lawyer	36	32	3	5	1	6	11.717713356018066	9.293927192687988	-0.08482551574707031
,	36	33	3	5	1	1	0.36785343289375305	1.4232690334320068	7.8706581592559814
powder	36	34	3	5	1	6	16.189937591552734	7.373836040496826	-5.950567007064819
,	36	35	3	5	1	1	1.0631765127182007	4.508940696716309	2.8648953437805176
habit	36	36	3	5	1	5	14.982419967651367	7.752654075622559	-3.24371337890625
,	36	37	3	5	1	1	0.8969242572784424	2.838704824447632	4.913949251174927
mountain	36	38	3	5	1	8	11.910046577453613	7.755460739135742	-4.91675591468811
.	36	39	3	5	1	1	7.185054779052734	6.807651996612549	0.9478087425231934
before	37	0	0	5	1	6	10.15685749053955	6.5332417488098145	0.0
the	37	1	0	5	1	3	1.5021597146987915	5.209762096405029	1.3234796524047852
meeting	37	2	0	5	1	7	8.72624397277832	7.835397720336914	-2.6256356239318848
,	37	3	0	5	1	1	1.6279305219650269	5.311218738555908	2.524178981781006
<unk>	37	4	0	5	1	5	1.7294509410858154	4.781772613525391	0.5294461250305176
wrote	37	5	0	5	1	5	6.6102166175842285	7.430719375610352	-2.648946762084961
down	37	6	0	5	1	4	11.26168155670166	4.7779221534729	2.652797222137451
the	37	7	0	5	1	3	1.6760858297348022	5.014759063720703	-0.23683691024780273
following	37	8	0	5	1	9	9.148425102233887	10.01791000366211	-5.003150939941406
lists	37	9	0	5	1	5	11.491289138793945	7.569116115570068	2.448793888092041
of	37	10	0	5	1	2	1.9158339500427246	3.7759716510772705	3.793144464492798
words	37	11	0	5	1	5	10.175374031066895	5.662107944488525	-1.8861362934112549
